title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Alaafin Mourn Awujale – Call Am Visionary King Wey Get Big Mind for Him People,"Alaafin of Oyo, Oba Abimbola Owoade, don send serious condolence to di family and people of Ijebuland after di death of Awujale of Ijebuland, Oba Sikiru Kayode Adetona, wey die on Sunday for age 91. Di respected king die just hours after di death of him longtime padi and former Nigerian President, Muhammadu Buhari, shake everywhere.",https://www.wazobiafm.com/news/hottori/alaafin-mourn-awujale-call-am-visionary-king-wey-get-big-mind-for-him-people/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Alaafin of Oyo, Oba Abimbola Owoade, don send serious condolence to di family and people of Ijebuland after di death of Awujale of Ijebuland, Oba Sikiru Kayode Adetona, wey die on Sunday for age 91. D...","Alaafin of Oyo, Oba Abimbola Owoade, don send serious condolence to di family and people of Ijebuland after di death of Awujale of Ijebuland, Oba Sikiru Kayode Adetona, wey die on Sunday for age 91. Di respected king die just hours after di death of him longtime padi and former Nigerian President, Muhammadu Buhari, shake everywhere.",radio_web_-3711589666096214661_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Peter Obi Drop Evidence To Show Say No Be Political Appointment Abacha Give Am,"Former Anambra State governor, Peter Obi, don finally respond to public tok-tok about his past involvement with the late military head of state, General Sani Abacha, saying the matter no get anything to do with politics.",https://www.wazobiafm.com/news/hottori/peter-obi-drop-evidence-to-show-say-no-be-political-appointment-abacha-give-am/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Former Anambra State governor, Peter Obi, don finally respond to public tok-tok about his past involvement with the late military head of state, General Sani Abacha, saying the matter no get anything ...","Former Anambra State governor, Peter Obi, don finally respond to public tok-tok about his past involvement with the late military head of state, General Sani Abacha, saying the matter no get anything to do with politics.",radio_web_-5103090123903826198_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Olubadan of Ibadanland, Oba Owolabi Olakulehin, Don Kpai at 90","The ancient city of Ibadan don enter mourning as the Olubadan of Ibadanland, Oba Owolabi Olakulehin, don die at the age of 90. The respected monarch reportedly pass away for early hours of Monday, July 7, 2025, just two days after him mark him 90th birthday and less than one week before the first anniversary of him coronation. Family source wey confirm the news talk say the king die peacefully for him palace.",https://www.wazobiafm.com/news/hottori/olubadan-of-ibadanland-oba-owolabi-olakulehin-don-kpai-at-90/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"The ancient city of Ibadan don enter mourning as the Olubadan of Ibadanland, Oba Owolabi Olakulehin, don die at the age of 90. The respected monarch reportedly pass away for early hours of Monday, Jul...","The ancient city of Ibadan don enter mourning as the Olubadan of Ibadanland, Oba Owolabi Olakulehin, don die at the age of 90. The respected monarch reportedly pass away for early hours of Monday, July 7, 2025, just two days after him mark him 90th birthday and less than one week before the first anniversary of him coronation. Family source wey confirm the news talk say the king die peacefully for him palace.",radio_web_-8000734328929487679_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Rain Go Fall for Three Days – NiMet Warn Nigerians About Thunderstorms From Monday,"The Nigerian Meteorological Agency (NiMet) don issue new weather forecast wey go affect Monday, July 8 to Wednesday, July 10, warning Nigerians to prepare well as rain and thunderstorm go scatter different parts of the country.",https://www.wazobiafm.com/news/hottori/rain-go-fall-for-three-days-nimet-warn-nigerians-about-thunderstorms-from-monday/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"The Nigerian Meteorological Agency (NiMet) don issue new weather forecast wey go affect Monday, July 8 to Wednesday, July 10, warning Nigerians to prepare well as rain and thunderstorm go scatter diff...","The Nigerian Meteorological Agency (NiMet) don issue new weather forecast wey go affect Monday, July 8 to Wednesday, July 10, warning Nigerians to prepare well as rain and thunderstorm go scatter different parts of the country.",radio_web_-8346711991957616421_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"“Na President I Wan Be for 2027, No Be Atiku Running Mate”- Peter Obi","Former Anambra State Governor and Labour Party 2023 presidential candidate, Peter Obi, don finally open up say him go run for Nigeria presidency again come 2027, and say all di talk wey dey fly around say him wan be Atiku Abubakar running mate no follow at all.",https://www.wazobiafm.com/news/hottori/na-president-i-wan-be-for-2027-no-be-atiku-running-mate-peter-obi/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Former Anambra State Governor and Labour Party 2023 presidential candidate, Peter Obi, don finally open up say him go run for Nigeria presidency again come 2027, and say all di talk wey dey fly around...","Former Anambra State Governor and Labour Party 2023 presidential candidate, Peter Obi, don finally open up say him go run for Nigeria presidency again come 2027, and say all di talk wey dey fly around say him wan be Atiku Abubakar running mate no follow at all.",radio_web_-2173759130708741839_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Legendary Super Eagles Goalkeeper, Peter Rufai, Don Kpai at 61","Nigeria's football community has been thrown into mourning following the death of iconic Super Eagles goalkeeper, Peter Rufai, who passed away in the early hours of Thursday, July 2, 2025, after a prolonged illness. He was 61 years old.",https://www.wazobiafm.com/news/footballrepublik/legendary-super-eagles-goalkeeper-peter-rufai-don-kpai-at-61/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Nigeria's football community has been thrown into mourning following the death of iconic Super Eagles goalkeeper, Peter Rufai, who passed away in the early hours of Thursday, July 2, 2025, after a pro...","Nigeria's football community has been thrown into mourning following the death of iconic Super Eagles goalkeeper, Peter Rufai, who passed away in the early hours of Thursday, July 2, 2025, after a prolonged illness. He was 61 years old.",radio_web_9063126459734747562_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Building Don Collapse for Adeniji Adele: Four People Wound, Rescue Still Dey Go On","One building don collapse early Thursday morning for Adeniji Adele Road, Isale Eko, Lagos Island, and at least four people don wound for the incident.",https://www.wazobiafm.com/news/hottori/building-don-collapse-for-adeniji-adele-four-people-wound-rescue-still-dey-go-on/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"One building don collapse early Thursday morning for Adeniji Adele Road, Isale Eko, Lagos Island, and at least four people don wound for the incident.","One building don collapse early Thursday morning for Adeniji Adele Road, Isale Eko, Lagos Island, and at least four people don wound for the incident.",radio_web_7912869555328329245_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Labour Party Don Give Peter Obi Quit Notice,Labour Party don give Peter Obi 48 hours to comot from the party officially.,https://www.wazobiafm.com/news/hottori/labour-party-don-give-peter-obi-quit-notice/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Labour Party don give Peter Obi 48 hours to comot from the party officially.,Labour Party don give Peter Obi 48 hours to comot from the party officially.,radio_web_-222191979960782113_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Liverpool player Diogo Jota Don Die for Car Accident Two Weeks After E Marry,"One big wahala don happen as Liverpool footballer Diogo Jota don die for one bad car accident wey happen for northern Spain. Diogo Jota na just 28 years old, and e don marry im childhood babe, Rute Cardoso, just two weeks before the crash.",https://www.wazobiafm.com/news/footballrepublik/liverpool-player-diogo-jota-don-die-for-car-accident-two-weeks-after-e-marry/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"One big wahala don happen as Liverpool footballer Diogo Jota don die for one bad car accident wey happen for northern Spain. Diogo Jota na just 28 years old, and e don marry im childhood babe, Rute Ca...","One big wahala don happen as Liverpool footballer Diogo Jota don die for one bad car accident wey happen for northern Spain. Diogo Jota na just 28 years old, and e don marry im childhood babe, Rute Cardoso, just two weeks before the crash.",radio_web_8682251416288723911_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Afta Over 200 Pipo Die, Tinubu Don Plan Visit to Benue State This Wednesday",President Bola Ahmed Tinubu don talk say he go waka go Benue State on Wednesday to show him support and sympathize with di people wey suffer loss after recent attacks wey shake di state.,https://www.wazobiafm.com/news/hottori/afta-over-200-pipo-die-tinubu-don-plan-visit-to-benue-state-this-wednesday/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,President Bola Ahmed Tinubu don talk say he go waka go Benue State on Wednesday to show him support and sympathize with di people wey suffer loss after recent attacks wey shake di state.,President Bola Ahmed Tinubu don talk say he go waka go Benue State on Wednesday to show him support and sympathize with di people wey suffer loss after recent attacks wey shake di state.,radio_web_-3457751244629612810_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Yahoo Boys Dey Rub Nigeria Face for Gutter – EFCC Boss Para,Oga Ola Olukoyede wey be the Chairman of di Economic and Financial Crimes Commission (EFCC) don raise alarm say Yahoo boys no just dey scam people again. Dem don carry di matter enter another level and e don turn big national disgrace.,https://www.wazobiafm.com/news/hottori/yahoo-boys-dey-rub-nigeria-face-for-gutter-efcc-boss-para/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Oga Ola Olukoyede wey be the Chairman of di Economic and Financial Crimes Commission (EFCC) don raise alarm say Yahoo boys no just dey scam people again. Dem don carry di matter enter another level an...,Oga Ola Olukoyede wey be the Chairman of di Economic and Financial Crimes Commission (EFCC) don raise alarm say Yahoo boys no just dey scam people again. Dem don carry di matter enter another level and e don turn big national disgrace.,radio_web_-5281985288520245301_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Pope Leo Dey Pray For People Wey Die For Benue Killing, E Still Beg Make Peace Reign For Sudan.",Pope Leo don talk say e dey sorry and e stand gidigba with the victims and families of the about 200 people wey dem kill for the terrible massacre wey happen for Benue State.,https://www.wazobiafm.com/news/hottori/pope-leo-dey-pray-for-people-wey-die-for-benue-killing-e-still-beg-make-peace-reign-for-sudan/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Pope Leo don talk say e dey sorry and e stand gidigba with the victims and families of the about 200 people wey dem kill for the terrible massacre wey happen for Benue State.,Pope Leo don talk say e dey sorry and e stand gidigba with the victims and families of the about 200 people wey dem kill for the terrible massacre wey happen for Benue State.,radio_web_-3237818518741630465_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Exclusive: Tolu Arokodare Fit Soon Japa From Genk – England Dey Call!,Tori don reach us say Naija striker Tolu Arokodare fit soon waka comot from Belgian club Genk as transfer market don dey hot.,https://www.wazobiafm.com/news/hottori/exclusive-tolu-arokodare-fit-soon-japa-from-genk-england-dey-call/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Tori don reach us say Naija striker Tolu Arokodare fit soon waka comot from Belgian club Genk as transfer market don dey hot.,Tori don reach us say Naija striker Tolu Arokodare fit soon waka comot from Belgian club Genk as transfer market don dey hot.,radio_web_2391117227938870527_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Naija Midfield Machine! Deco Help Turkish Club Climb Up,"At just 22 years old, Nigerian baller Emmanuel Toyin, wey dem dey call ""Deco,"" don show say e no come play for Turkey. Di Lagos boy dey shine for Sapanca Kurtköyspor as di midfield general wey help dem win di Amateur 1 League and waka go next level for Sam Lig.",https://www.wazobiafm.com/news/hottori/naija-midfield-machine-deco-help-turkish-club-climb-up/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"At just 22 years old, Nigerian baller Emmanuel Toyin, wey dem dey call ""Deco,"" don show say e no come play for Turkey. Di Lagos boy dey shine for Sapanca Kurtköyspor as di midfield general wey help de...","At just 22 years old, Nigerian baller Emmanuel Toyin, wey dem dey call ""Deco,"" don show say e no come play for Turkey. Di Lagos boy dey shine for Sapanca Kurtköyspor as di midfield general wey help dem win di Amateur 1 League and waka go next level for Sam Lig.",radio_web_-5683570908498476165_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Presido Reopen Abuja Conference Centre, Wike Rename Am After Tinubu","President Bola Ahmed Tinubu don officially reopen the newly renovated Abuja International Conference Centre (ICC) on Tuesday, for Abuja. As part of the opening ceremony, e give strict order say all Ministries, Departments and Agencies (MDAs) must begin dey pay to use the place, make dem fit maintain am well and keep am for long.",https://www.wazobiafm.com/news/hottori/presido-reopen-abuja-conference-centre-wike-rename-am-after-tinubu/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"President Bola Ahmed Tinubu don officially reopen the newly renovated Abuja International Conference Centre (ICC) on Tuesday, for Abuja. As part of the opening ceremony, e give strict order say all Mi...","President Bola Ahmed Tinubu don officially reopen the newly renovated Abuja International Conference Centre (ICC) on Tuesday, for Abuja. As part of the opening ceremony, e give strict order say all Ministries, Departments and Agencies (MDAs) must begin dey pay to use the place, make dem fit maintain am well and keep am for long.",radio_web_-3283107715065442550_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
UNICEF Dey Beg Kano Make Dem Declare Emergency For Polio Mata As Three Local Government Area Don Record New Cases.,United Nations International Children’s Fund (UNICEF) don call on Kano State government make dem declare state of emergency for polio and regular immunisation because the sickness don show face again for the state.,https://www.wazobiafm.com/news/hottori/unicef-dey-beg-kano-make-dem-declare-emergency-for-polio-mata-as-three-local-government-area-don-record-new-cases/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,United Nations International Children’s Fund (UNICEF) don call on Kano State government make dem declare state of emergency for polio and regular immunisation because the sickness don show face again ...,United Nations International Children’s Fund (UNICEF) don call on Kano State government make dem declare state of emergency for polio and regular immunisation because the sickness don show face again for the state.,radio_web_-3861803072207270184_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
FG Go Close Ijora Bridge From April 27 To Do Serious Repair Work,"Di Federal Government don announce say dem go close Ijora Bridge for Lagos from April 27, to do serious repair work.",https://www.wazobiafm.com/news/hottori/fg-go-close-ijora-bridge-from-april-27-to-do-serious-repair-work/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Di Federal Government don announce say dem go close Ijora Bridge for Lagos from April 27, to do serious repair work.","Di Federal Government don announce say dem go close Ijora Bridge for Lagos from April 27, to do serious repair work.",radio_web_5042706014139968590_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
House of Rep Don Dey Push Make The 37 LCDA Dem For Lagos Turn To Full LGAs,House of Reps don pass bill for second reading wey go give full local government status to the 37 Development Area Councils for Lagos State.,https://www.wazobiafm.com/news/hottori/house-of-rep-don-dey-push-make-the-37-lcda-dem-for-lagos-turn-to-full-lgas/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,House of Reps don pass bill for second reading wey go give full local government status to the 37 Development Area Councils for Lagos State.,House of Reps don pass bill for second reading wey go give full local government status to the 37 Development Area Councils for Lagos State.,radio_web_3319091444122700080_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
FG Don Declare Monday And Tuesday Public Holiday To Take Celebrate Eid-el-Fitr.,Federal Government don declare Monday and Tuesday as public holiday to mark this year Eid-el-Fitr celebration.,https://www.wazobiafm.com/news/hottori/fg-don-declare-monday-and-tuesday-public-holiday-to-take-celebrate-eid-el-fitr/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Federal Government don declare Monday and Tuesday as public holiday to mark this year Eid-el-Fitr celebration.,Federal Government don declare Monday and Tuesday as public holiday to mark this year Eid-el-Fitr celebration.,radio_web_458039006615587556_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Nnamdi Azikiwe University Don Expels Student Wey Beat Lecturer For Viral Video,"Di management of Nnamdi Azikiwe University, Awka, don expel Precious Mbakwe, di student wey dem catch for viral video dey beat one lecturer.",https://www.wazobiafm.com/news/hottori/nnamdi-azikiwe-university-don-expels-student-wey-beat-lecturer-for-viral-video/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Di management of Nnamdi Azikiwe University, Awka, don expel Precious Mbakwe, di student wey dem catch for viral video dey beat one lecturer.","Di management of Nnamdi Azikiwe University, Awka, don expel Precious Mbakwe, di student wey dem catch for viral video dey beat one lecturer.",radio_web_1453949433098861212_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Afenifere Leader, Pa Ayo Adebanjo, Don Kpai at 96","Popular Yoruba leader and elder statesman, Pa Ayo Adebanjo, don pass away at di age of 96. Di respected Afenifere leader die peacefully on Friday, February 14, 2025, for him house wey dey Lekki, Lagos.",https://www.wazobiafm.com/news/hottori/afenifere-leader-pa-ayo-adebanjo-don-kpai-at-96/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Popular Yoruba leader and elder statesman, Pa Ayo Adebanjo, don pass away at di age of 96. Di respected Afenifere leader die peacefully on Friday, February 14, 2025, for him house wey dey Lekki, Lagos...","Popular Yoruba leader and elder statesman, Pa Ayo Adebanjo, don pass away at di age of 96. Di respected Afenifere leader die peacefully on Friday, February 14, 2025, for him house wey dey Lekki, Lagos.",radio_web_-497451230114647536_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
U.S. Congressman Talk Say USAID Dey Give Money To Boko Haram & Other Terror Groups,"One U.S. lawmaker, Scott Perry, don accuse di United States Agency for International Development (USAID) say dem dey send money go Boko Haram, ISIS, Al-Qaeda and other terrorist groups.",https://www.wazobiafm.com/news/hottori/u-s-congressman-talk-say-usaid-dey-give-money-to-boko-haram-and-other-terror-groups/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"One U.S. lawmaker, Scott Perry, don accuse di United States Agency for International Development (USAID) say dem dey send money go Boko Haram, ISIS, Al-Qaeda and other terrorist groups.","One U.S. lawmaker, Scott Perry, don accuse di United States Agency for International Development (USAID) say dem dey send money go Boko Haram, ISIS, Al-Qaeda and other terrorist groups.",radio_web_1630282057254126625_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"FEC Approve $1.07 Billion to Boost Health Sector, And N4.8 Billion for HIV Treatment",Di Federal Executive Council (FEC) don approve $1.07 billion to better Nigeria health sector under di Human Capital Opportunities for Prosperity and Equity (HOPE) program.,https://www.wazobiafm.com/news/hottori/fec-approve-1-07-billion-to-boost-health-sector-and-n4-8-billion-for-hiv-treatment/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Di Federal Executive Council (FEC) don approve $1.07 billion to better Nigeria health sector under di Human Capital Opportunities for Prosperity and Equity (HOPE) program.,Di Federal Executive Council (FEC) don approve $1.07 billion to better Nigeria health sector under di Human Capital Opportunities for Prosperity and Equity (HOPE) program.,radio_web_7496359988409610200_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Wahala for Zamfara: Fire Burn 17 Pupils for Islamic School,"At least 17 pikin don lose dia life as fire burn Islamic school for Kauran Namoda, Zamfara State. Plenty other students wey wound don rush go hospital for treatment.",https://www.wazobiafm.com/news/hottori/wahala-for-zamfara-fire-burn-17-pupils-for-islamic-school/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"At least 17 pikin don lose dia life as fire burn Islamic school for Kauran Namoda, Zamfara State. Plenty other students wey wound don rush go hospital for treatment.","At least 17 pikin don lose dia life as fire burn Islamic school for Kauran Namoda, Zamfara State. Plenty other students wey wound don rush go hospital for treatment.",radio_web_4549675083830550238_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"NYSC Don Increase Allawee to N77,000, E Go Start for February 2025","Brigadier General Yushau Ahmed, wey be Director-General of di National Youth Service Corps (NYSC), don announce say corps members go dey collect N77,000 allawee every month, starting from February 2025.",https://www.wazobiafm.com/news/hottori/nysc-don-increase-allawee-to-n77000-e-go-start-for-february-2025/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Brigadier General Yushau Ahmed, wey be Director-General of di National Youth Service Corps (NYSC), don announce say corps members go dey collect N77,000 allawee every month, starting from February 202...","Brigadier General Yushau Ahmed, wey be Director-General of di National Youth Service Corps (NYSC), don announce say corps members go dey collect N77,000 allawee every month, starting from February 2025.",radio_web_345064971393784001_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Tems Don Make History as Most Awarded Nigerian Artist for Grammy,"Nigerian music star, Temilade Openiyi, wey everybody sabi as Tems, don make Nigeria proud again as she win her second Grammy Award for di 67th Grammy Awards wey happen for 2025.",https://www.wazobiafm.com/news/hottori/tems-don-make-history-as-most-awarded-nigerian-artist-for-grammy/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Nigerian music star, Temilade Openiyi, wey everybody sabi as Tems, don make Nigeria proud again as she win her second Grammy Award for di 67th Grammy Awards wey happen for 2025.","Nigerian music star, Temilade Openiyi, wey everybody sabi as Tems, don make Nigeria proud again as she win her second Grammy Award for di 67th Grammy Awards wey happen for 2025.",radio_web_3214557408679029809_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
NLC Don Declare Nationwide Protest For February 4 Bcos Of Di 50% Tariff Increase.,Nigeria Labour Congress (NLC) don declare nationwide protest for February 4 bcos of di 50% increase wey Nigeria Communications Commission (NCC) put for telecom services.,https://www.wazobiafm.com/news/hottori/nlc-don-declare-nationwide-protest-for-february-4-bcos-of-di-50-tariff-increase/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Nigeria Labour Congress (NLC) don declare nationwide protest for February 4 bcos of di 50% increase wey Nigeria Communications Commission (NCC) put for telecom services.,Nigeria Labour Congress (NLC) don declare nationwide protest for February 4 bcos of di 50% increase wey Nigeria Communications Commission (NCC) put for telecom services.,radio_web_4427632064708354725_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Building Collapse for Lagos Kill Two People, Injure Five","One two-storey building wey dem still dey build collapse on Tuesday for  Inikpa Ajah, area of Lagos, kill two people and wounjour five others people.",https://www.wazobiafm.com/news/hottori/building-collapse-for-lagos-kill-two-people-injure-five/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"One two-storey building wey dem still dey build collapse on Tuesday for  Inikpa Ajah, area of Lagos, kill two people and wounjour five others people.","One two-storey building wey dem still dey build collapse on Tuesday for  Inikpa Ajah, area of Lagos, kill two people and wounjour five others people.",radio_web_8817831523637825889_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Tuface Don Confirm Say Eim Don Separate With Eim Wife Annie Idibia,"Popular Nigerian musician, Innocent Ujah Idibia, wey people sabi as Tuface, don confirm say e and e wife, Annie Macaulay Idibia, don separate and dem don start divorce process.",https://www.wazobiafm.com/news/hottori/tuface-don-confirm-say-eim-don-separate-with-eim-wife-annie-idibia/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Popular Nigerian musician, Innocent Ujah Idibia, wey people sabi as Tuface, don confirm say e and e wife, Annie Macaulay Idibia, don separate and dem don start divorce process.","Popular Nigerian musician, Innocent Ujah Idibia, wey people sabi as Tuface, don confirm say e and e wife, Annie Macaulay Idibia, don separate and dem don start divorce process.",radio_web_-6250841003890276045_1772780430,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
