title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Exclusive: Tolu Arokodare Fit Soon Japa From Genk – England Dey Call!,Tori don reach us say Naija striker Tolu Arokodare fit soon waka comot from Belgian club Genk as transfer market don dey hot.,https://www.wazobiafm.com/news/hottori/exclusive-tolu-arokodare-fit-soon-japa-from-genk-england-dey-call/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Tori don reach us say Naija striker Tolu Arokodare fit soon waka comot from Belgian club Genk as transfer market don dey hot.,Tori don reach us say Naija striker Tolu Arokodare fit soon waka comot from Belgian club Genk as transfer market don dey hot.,radio_web_4672788273491949486_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Naija Midfield Machine! Deco Help Turkish Club Climb Up,"At just 22 years old, Nigerian baller Emmanuel Toyin, wey dem dey call ""Deco,"" don show say e no come play for Turkey. Di Lagos boy dey shine for Sapanca Kurtköyspor as di midfield general wey help dem win di Amateur 1 League and waka go next level for Sam Lig.",https://www.wazobiafm.com/news/hottori/naija-midfield-machine-deco-help-turkish-club-climb-up/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,"At just 22 years old, Nigerian baller Emmanuel Toyin, wey dem dey call ""Deco,"" don show say e no come play for Turkey. Di Lagos boy dey shine for Sapanca Kurtköyspor as di midfield general wey help de...","At just 22 years old, Nigerian baller Emmanuel Toyin, wey dem dey call ""Deco,"" don show say e no come play for Turkey. Di Lagos boy dey shine for Sapanca Kurtköyspor as di midfield general wey help dem win di Amateur 1 League and waka go next level for Sam Lig.",radio_web_-5366656318085972238_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Khvicha Kvaratskhelia Go Join PSG for €70M+ Deal,Paris Saint-Germain don finally sign Khvicha Kvaratskhelia from Napoli as both clubs don seal di deal today.,https://www.wazobiafm.com/news/footballrepublik/khvicha-kvaratskhelia-go-join-psg-for-e70m-deal/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Paris Saint-Germain don finally sign Khvicha Kvaratskhelia from Napoli as both clubs don seal di deal today.,Paris Saint-Germain don finally sign Khvicha Kvaratskhelia from Napoli as both clubs don seal di deal today.,radio_web_4677235346140236811_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Man United Don Kick Arsenal Commot for FA Cup,"Altay Bayindir and Joshua Zirkzee change from suspects to saviors as dem help Manchester United knack Arsenal for Emirates to waka enter FA Cup next round. Di Red Devils, wey play with ten men, still manage win di penalty shootout.",https://www.wazobiafm.com/news/footballrepublik/man-united-don-kick-arsenal-commot-for-fa-cup/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,"Altay Bayindir and Joshua Zirkzee change from suspects to saviors as dem help Manchester United knack Arsenal for Emirates to waka enter FA Cup next round. Di Red Devils, wey play with ten men, still ...","Altay Bayindir and Joshua Zirkzee change from suspects to saviors as dem help Manchester United knack Arsenal for Emirates to waka enter FA Cup next round. Di Red Devils, wey play with ten men, still manage win di penalty shootout.",radio_web_1484050663214230655_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Naija Don Give  Eric Chelle The Job As Super Eagles Coach,Super Eagles don finally get new coach wey go replace Finidi George as dem dey prepare for di World Cup qualifiers.,https://www.wazobiafm.com/news/footballrepublik/naija-don-give-eric-chelle-the-job-as-super-eagles-coach/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Super Eagles don finally get new coach wey go replace Finidi George as dem dey prepare for di World Cup qualifiers.,Super Eagles don finally get new coach wey go replace Finidi George as dem dey prepare for di World Cup qualifiers.,radio_web_-6252144369567214721_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
West Ham don give Graham Potter the work of Manager,West Ham don confirm Graham Potter as dia new coach after dem sack Julen Lopetegui wey spend just six months for di job.,https://www.wazobiafm.com/news/hottori/west-ham-don-give-graham-potter-the-work-of-manager/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,West Ham don confirm Graham Potter as dia new coach after dem sack Julen Lopetegui wey spend just six months for di job.,West Ham don confirm Graham Potter as dia new coach after dem sack Julen Lopetegui wey spend just six months for di job.,radio_web_3821163519883499203_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Beta Drama Shele Inside OLD TRAFFORD As MAN U Give LIVERPOOL Gbas-Gbos On Top FA QUARTERFINAL,"Manchester United climb okada, vex knack Liverpool 4-3 for di FA Cup quarter-final wey burst football fans dem brain inside Old Trafford on Sunday, March 17 2024, as Amad Diallo score di winning goal for di 120th minute to pour sand inside  Jurgen Klopp and eim boys dem garri as dem dey dream to win the quadruple this season.",https://www.wazobiafm.com/news/hottori/big-drama-for-old-trafford-as-man-u-spoil-sunday-for-liverpool-on-top-fa-quarterfinal/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,"Manchester United climb okada, vex knack Liverpool 4-3 for di FA Cup quarter-final wey burst football fans dem brain inside Old Trafford on Sunday, March 17 2024, as Amad Diallo score di winning goal ...","Manchester United climb okada, vex knack Liverpool 4-3 for di FA Cup quarter-final wey burst football fans dem brain inside Old Trafford on Sunday, March 17 2024, as Amad Diallo score di winning goal for di 120th minute to pour sand inside  Jurgen Klopp and eim boys dem garri as dem dey dream to win the quadruple this season.",radio_web_-3933736107073189391_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
U-20 AFCON 2023 : Flying Eagles lose first group game to Senegal,Senegal kpokpo di Flying Eagles one kondo as Nigeria start di tournament on a disappointing note,https://www.wazobiafm.com/news/footballrepublik/u-20-afcon-2023-flying-eagles-lose-first-group-game-to-senegal/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Senegal kpokpo di Flying Eagles one kondo as Nigeria start di tournament on a disappointing note,Senegal kpokpo di Flying Eagles one kondo as Nigeria start di tournament on a disappointing note,radio_web_4629730070894871240_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Messi and Argentina don win the FIFA World Cup,Argentina kpakuka France 4-2 on penalty to win the World Cup for the first time since 1986,https://www.wazobiafm.com/news/footballrepublik/messi-and-argentina-don-win-the-fifa-world-cup/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Argentina kpakuka France 4-2 on penalty to win the World Cup for the first time since 1986,Argentina kpakuka France 4-2 on penalty to win the World Cup for the first time since 1986,radio_web_-784331805980167562_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
11 big name players wey go miss di 2022 FIFA World Cup,Ballon d'Or winner and 1st runner up including other star players no go make di first ever Winter World Cup,https://www.wazobiafm.com/news/footballrepublik/11-big-name-players-wey-go-miss-di-2022-fifa-world-cup/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Ballon d'Or winner and 1st runner up including other star players no go make di first ever Winter World Cup,Ballon d'Or winner and 1st runner up including other star players no go make di first ever Winter World Cup,radio_web_4278610263573819532_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
FIFA U-17 Women's World Cup - Nigeria Flamingos to play Columbia for semi-final,Nigeria go dey look to enter final for di first time in di history of dis competition,https://www.wazobiafm.com/news/footballrepublik/fifa-u-17-womens-world-cup-nigeria-flamingos-to-play-columbia-for-semi-final/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Nigeria go dey look to enter final for di first time in di history of dis competition,Nigeria go dey look to enter final for di first time in di history of dis competition,radio_web_-176363227007647119_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Di official 2022 FIFA World Cup ball no go 'work' until dem charge am,Addidas make di ball with brand new technology wey dem dey use for di first time ontop di biggest stage of Football.,https://www.wazobiafm.com/news/footballrepublik/di-official-2022-fifa-world-cup-ball-no-go-work-until-dem-charge-am/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Addidas make di ball with brand new technology wey dem dey use for di first time ontop di biggest stage of Football.,Addidas make di ball with brand new technology wey dem dey use for di first time ontop di biggest stage of Football.,radio_web_432111861448305325_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Drama as pesin run enta pitch for World Cup match between Portugal and Uruguay,One football fan bin run enta pitch with rainbow flag for di match wey Portugal bin play against Uruguay for Lusail Iconic Stadium,https://www.wazobiafm.com/news/footballrepublik/drama-as-pesin-run-enta-pitch-for-world-cup-match-between-portugal-and-uruguay/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,One football fan bin run enta pitch with rainbow flag for di match wey Portugal bin play against Uruguay for Lusail Iconic Stadium,One football fan bin run enta pitch with rainbow flag for di match wey Portugal bin play against Uruguay for Lusail Iconic Stadium,radio_web_-2111275203246960238_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Liverpool owners wan sell di club,Liverpool owners Fenway Sports Group don tok say dem dey open to 'new shareholders' as tori wey dey ground be say we fit see new ownership for di Merseyside football club.,https://www.wazobiafm.com/news/footballrepublik/liverpool-owners-wan-sell-di-club/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Liverpool owners Fenway Sports Group don tok say dem dey open to 'new shareholders' as tori wey dey ground be say we fit see new ownership for di Merseyside football club.,Liverpool owners Fenway Sports Group don tok say dem dey open to 'new shareholders' as tori wey dey ground be say we fit see new ownership for di Merseyside football club.,radio_web_-1579814279308858337_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Barcelona don drop to UEFA Europa League,Robert Lewandowski former team bin kpakuka Barça 3-0 for Nou Camp putting an end to 2022/23 Champions League dreams,https://www.wazobiafm.com/news/footballrepublik/barcelona-don-drop-to-uefa-europa-league/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Robert Lewandowski former team bin kpakuka Barça 3-0 for Nou Camp putting an end to 2022/23 Champions League dreams,Robert Lewandowski former team bin kpakuka Barça 3-0 for Nou Camp putting an end to 2022/23 Champions League dreams,radio_web_7055668150166839018_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Nigeria go face USA for U-17 Women's World Cup Quarter-final,United States and Nigeria's u-17 Women's Team go play for di match wey go decide who go be one of the last 4 teams standing.,https://www.wazobiafm.com/news/footballrepublik/nigeria-go-face-usa-for-u-17-womens-world-cup-quarter-final/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,United States and Nigeria's u-17 Women's Team go play for di match wey go decide who go be one of the last 4 teams standing.,United States and Nigeria's u-17 Women's Team go play for di match wey go decide who go be one of the last 4 teams standing.,radio_web_-8340467430977348615_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Karim Benzema don finally win Ballon d'or,The Frenchman wey dey play for Real Madrid don officially become di 2nd player since 2008 wey no be Ronaldo or Messi to win di Ballon d'or.,https://www.wazobiafm.com/news/footballrepublik/karim-benzema-don-finally-win-ballon-dor/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,The Frenchman wey dey play for Real Madrid don officially become di 2nd player since 2008 wey no be Ronaldo or Messi to win di Ballon d'or.,The Frenchman wey dey play for Real Madrid don officially become di 2nd player since 2008 wey no be Ronaldo or Messi to win di Ballon d'or.,radio_web_-5250503677672335970_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Rivers United, Plateau United & Kwara United lose for continent",Nigerian Professional Football League Teams continue poor continental performance as di 2 teams wey bin remain for CAF Champions league don relegate and Kwara United don comot from CAF Confederations Cup,https://www.wazobiafm.com/news/footballrepublik/rivers-united-plateau-united-and-kwara-united-lose-for-continent/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Nigerian Professional Football League Teams continue poor continental performance as di 2 teams wey bin remain for CAF Champions league don relegate and Kwara United don comot from CAF Confederations ...,Nigerian Professional Football League Teams continue poor continental performance as di 2 teams wey bin remain for CAF Champions league don relegate and Kwara United don comot from CAF Confederations Cup,radio_web_4689483607746888875_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Brighton Star Enoch Mwepu Don Retire By Force Because Of Him Heart Condition,The Brighton midfielder Enoch Mwepu don retire for the of age 24 beacuse of him serious heart palava wey him get.,https://www.wazobiafm.com/news/footballrepublik/brighton-star-enoch-mwepu-don-retire-by-force-because-of-him-heart-condition/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,The Brighton midfielder Enoch Mwepu don retire for the of age 24 beacuse of him serious heart palava wey him get.,The Brighton midfielder Enoch Mwepu don retire for the of age 24 beacuse of him serious heart palava wey him get.,radio_web_7247211693190915599_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Japan don kpakukua victory against Nigeria's Super Eagles,Di international friendly between the 2 teams bin end 2-0 in favour of Japan.,https://www.wazobiafm.com/news/footballrepublik/japan-don-kpakukua-victory-against-nigerias-super-eagles/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Di international friendly between the 2 teams bin end 2-0 in favour of Japan.,Di international friendly between the 2 teams bin end 2-0 in favour of Japan.,radio_web_-1254232643766258530_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Super Falcons go play Japan for Friendlies,"The Nigerian Women's Football team go play friendlies against Japan Women's football Team for Kobe, Japan",https://www.wazobiafm.com/news/footballrepublik/super-falcons-go-play-japan-for-friendlies/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,"The Nigerian Women's Football team go play friendlies against Japan Women's football Team for Kobe, Japan","The Nigerian Women's Football team go play friendlies against Japan Women's football Team for Kobe, Japan",radio_web_5617233668170481743_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"John Mikel Obi, di former Nigerian midfielder don retire from football","After over 18 years of play, di player wey be one of di most decorated for Nigeria don retire after a successful career.",https://www.wazobiafm.com/news/footballrepublik/john-mikel-obi-di-former-nigerian-midfielder-don-retire-from-football/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,"After over 18 years of play, di player wey be one of di most decorated for Nigeria don retire after a successful career.","After over 18 years of play, di player wey be one of di most decorated for Nigeria don retire after a successful career.",radio_web_-4423633665072243364_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Wilfred Ndidi don wonjure,Di Nigerian player no go feature against Algeria dis Tuesday.,https://www.wazobiafm.com/news/footballrepublik/wilfred-ndidi-don-wonjure/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Di Nigerian player no go feature against Algeria dis Tuesday.,Di Nigerian player no go feature against Algeria dis Tuesday.,radio_web_-6485318441753793978_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Court for UK don declare Manchester City footballer not guilt of rape.,"Since May 2021, di Manchester City player dey face serious palava as dem accuse am of rape.",https://www.wazobiafm.com/news/footballrepublik/court-for-uk-don-declare-manchester-city-footballer-not-guilt-of-rape/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,"Since May 2021, di Manchester City player dey face serious palava as dem accuse am of rape.","Since May 2021, di Manchester City player dey face serious palava as dem accuse am of rape.",radio_web_-4545878165348205962_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Great weekend for Nigerian football teams for continental football,All di four teams wey dey represent naija for CAF Champions League and CAF Confederations Cup bin impress as dem no lose any match last weekend.,https://www.wazobiafm.com/news/footballrepublik/great-weekend-for-nigerian-football-teams-for-continental-football/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,All di four teams wey dey represent naija for CAF Champions League and CAF Confederations Cup bin impress as dem no lose any match last weekend.,All di four teams wey dey represent naija for CAF Champions League and CAF Confederations Cup bin impress as dem no lose any match last weekend.,radio_web_-111963807287579994_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Victor Osimhen injury update vs Liverpool,"Di Napoli striker don confirm with Wazobia FM sports journalist Buchi Laba say wetin do am no too serious. Buchi tweet last night, say Osimhen bin commot to avoid any risk, no be say eim bin carry serious injury.",https://www.wazobiafm.com/news/footballrepublik/victor-osimhen-injury-update-vs-liverpool/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,"Di Napoli striker don confirm with Wazobia FM sports journalist Buchi Laba say wetin do am no too serious. Buchi tweet last night, say Osimhen bin commot to avoid any risk, no be say eim bin carry ser...","Di Napoli striker don confirm with Wazobia FM sports journalist Buchi Laba say wetin do am no too serious. Buchi tweet last night, say Osimhen bin commot to avoid any risk, no be say eim bin carry serious injury.",radio_web_-4492958477485584344_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
EPL VAR drama for Match Day 6,"''Di same way wey dem dey ban players, make dem dey ban referees'' - Buchi",https://www.wazobiafm.com/news/footballrepublik/epl-var-drama-for-match-day-6/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,"''Di same way wey dem dey ban players, make dem dey ban referees'' - Buchi","''Di same way wey dem dey ban players, make dem dey ban referees'' - Buchi",radio_web_4040356169949683700_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Bournemouth don sack di manager wey carry dem come EPL,Scott Parker na di first manager wey don chop sacking for EPL 2022/2023 season,https://www.wazobiafm.com/news/footballrepublik/bournemouth-don-sack-di-manager-wey-carry-dem-come-epl/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Scott Parker na di first manager wey don chop sacking for EPL 2022/2023 season,Scott Parker na di first manager wey don chop sacking for EPL 2022/2023 season,radio_web_3927166600096877072_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Nigerian footballers in the EPL (2021/2022 season),Nigerian footballers in the English Premier League  (2021/2022 season),https://www.wazobiafm.com/news/footballrepublik/nigerian-footballers-in-the-epl-2021-2022-season/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Nigerian footballers in the English Premier League  (2021/2022 season),Nigerian footballers in the English Premier League  (2021/2022 season),radio_web_-5358825746630968251_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Falconet's don beat France for FIFA U-20 WWC,Nigeria's Falconets don start di 2022 FIFA Women's World Cup with a big win over France.,https://www.wazobiafm.com/news/footballrepublik/falconets-don-beat-france-for-fifa-u-20-wwc/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Nigeria's Falconets don start di 2022 FIFA Women's World Cup with a big win over France.,Nigeria's Falconets don start di 2022 FIFA Women's World Cup with a big win over France.,radio_web_-3445566599773815685_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Wydad Don Beat Al Ahly  As Dem Win CAF Champions League,CAF champions league wey be one of the biggest club competition inside we obodo Africa don get new champions. Wydad Casablanca kpopo Al Ahly 2-0 wey come make dem CAF Champions League winners,https://www.wazobiafm.com/news/footballrepublik/wydad-don-beat-al-ahly-as-dem-win-caf-champions-league/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,CAF champions league wey be one of the biggest club competition inside we obodo Africa don get new champions. Wydad Casablanca kpopo Al Ahly 2-0 wey come make dem CAF Champions League winners,CAF champions league wey be one of the biggest club competition inside we obodo Africa don get new champions. Wydad Casablanca kpopo Al Ahly 2-0 wey come make dem CAF Champions League winners,radio_web_4209645851480699009_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Uyo, Nigeria to host 2022 TotalEnergies Confederation Cup final","The Confederation for African Football, CAF don talk say the Godswill Akpabio International Stadium for Uyo, Nigeria go host the 2021/22 TotalEnergies Confederation Cup final on Friday, 20 May 2022.",https://www.wazobiafm.com/news/hottori/uyo-nigeria-to-host-2022-totalenergies-confederation-cup-final/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,"The Confederation for African Football, CAF don talk say the Godswill Akpabio International Stadium for Uyo, Nigeria go host the 2021/22 TotalEnergies Confederation Cup final on Friday, 20 May 2022.","The Confederation for African Football, CAF don talk say the Godswill Akpabio International Stadium for Uyo, Nigeria go host the 2021/22 TotalEnergies Confederation Cup final on Friday, 20 May 2022.",radio_web_6538004500560938991_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Summer 2021 Football Transfers Round-up,All di major transfers wey bin happen for di Summer 2021 transfer window,https://www.wazobiafm.com/news/footballrepublik/summer-2021-football-transfers-round-up/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,All di major transfers wey bin happen for di Summer 2021 transfer window,All di major transfers wey bin happen for di Summer 2021 transfer window,radio_web_2083603498722913854_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Leon Balogun dey para for NFF,Leon Balogun dey para for NFF. E tok say dem too dey owe players and say Naija football pitches no good,https://www.wazobiafm.com/news/footballrepublik/leon-balogun-dey-para-for-nff/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-13,2026-01-13,radio_collection,radio_hybrid,Leon Balogun dey para for NFF. E tok say dem too dey owe players and say Naija football pitches no good,Leon Balogun dey para for NFF. E tok say dem too dey owe players and say Naija football pitches no good,radio_web_-2019602468315851389_1768287740,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
