title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Shooting Stars Assistant Coach Akin Olowokere Don Die After E Collapse for Training,"Nigerian football family dey mourn as tori reach say Akin Olowokere, wey be assistant coach for Shooting Stars Sports Club (3SC), don die sudden.",https://www.wazobiafm.com/news/footballrepublik/shooting-stars-assistant-coach-akin-olowokere-don-die-after-e-collapse-for-training/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,"Nigerian football family dey mourn as tori reach say Akin Olowokere, wey be assistant coach for Shooting Stars Sports Club (3SC), don die sudden.","Nigerian football family dey mourn as tori reach say Akin Olowokere, wey be assistant coach for Shooting Stars Sports Club (3SC), don die sudden.",radio_web_-8517095937460693695_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Time Don Reach to Honour United Ex-Super Falcons – Tinubu Must Do the Right Thing,"For many years now, our legendary United Ex-Super Falcons wey win nine CAF Women’s Africa Cup of Nations (WAFCON) trophy don dey wait for promises wey different government talk but never fulfill.",https://www.wazobiafm.com/news/footballrepublik/time-don-reach-to-honour-united-ex-super-falcons-tinubu-must-do-the-right-thing/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,"For many years now, our legendary United Ex-Super Falcons wey win nine CAF Women’s Africa Cup of Nations (WAFCON) trophy don dey wait for promises wey different government talk but never fulfill.","For many years now, our legendary United Ex-Super Falcons wey win nine CAF Women’s Africa Cup of Nations (WAFCON) trophy don dey wait for promises wey different government talk but never fulfill.",radio_web_-3233581857693249743_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"D’Tigress Land Abuja With Afrobasket Trophy, Tinubu Dash Dem $100,000 Each","Na massive celebration burst out for Abuja as Nigeria women basketball team, D’Tigress, land for Nnamdi Azikiwe International Airport with their Afrobasket trophy after dem win the 2025 FIBA Women’s Afrobasket for Abidjan, Côte d’Ivoire.",https://www.wazobiafm.com/news/footballrepublik/dtigress-land-abuja-with-afrobasket-trophy-tinubu-dash-dem-100000-each/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,"Na massive celebration burst out for Abuja as Nigeria women basketball team, D’Tigress, land for Nnamdi Azikiwe International Airport with their Afrobasket trophy after dem win the 2025 FIBA Women’s A...","Na massive celebration burst out for Abuja as Nigeria women basketball team, D’Tigress, land for Nnamdi Azikiwe International Airport with their Afrobasket trophy after dem win the 2025 FIBA Women’s Afrobasket for Abidjan, Côte d’Ivoire.",radio_web_-1586712920792332931_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
D’Tigress Make History as Dem Win 5th Afrobasket Title Back-to-Back,"Na serious celebration dey go on as Nigeria women basketball team, D’Tigress, don win dem fifth AfroBasket title in a row, after dem beat Mali 78–64 for the final of the 2025 FIBA Women’s Afrobasket wey happen for Palais des Sports de Treichville on Sunday.",https://www.wazobiafm.com/news/hottori/dtigress-make-history-as-dem-win-5th-afrobasket-title-back-to-back/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,"Na serious celebration dey go on as Nigeria women basketball team, D’Tigress, don win dem fifth AfroBasket title in a row, after dem beat Mali 78–64 for the final of the 2025 FIBA Women’s Afrobasket w...","Na serious celebration dey go on as Nigeria women basketball team, D’Tigress, don win dem fifth AfroBasket title in a row, after dem beat Mali 78–64 for the final of the 2025 FIBA Women’s Afrobasket wey happen for Palais des Sports de Treichville on Sunday.",radio_web_-3633535697782362824_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Legendary Super Eagles Goalkeeper, Peter Rufai, Don Kpai at 61","Nigeria's football community has been thrown into mourning following the death of iconic Super Eagles goalkeeper, Peter Rufai, who passed away in the early hours of Thursday, July 2, 2025, after a prolonged illness. He was 61 years old.",https://www.wazobiafm.com/news/footballrepublik/legendary-super-eagles-goalkeeper-peter-rufai-don-kpai-at-61/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,"Nigeria's football community has been thrown into mourning following the death of iconic Super Eagles goalkeeper, Peter Rufai, who passed away in the early hours of Thursday, July 2, 2025, after a pro...","Nigeria's football community has been thrown into mourning following the death of iconic Super Eagles goalkeeper, Peter Rufai, who passed away in the early hours of Thursday, July 2, 2025, after a prolonged illness. He was 61 years old.",radio_web_8557006695546973597_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Liverpool player Diogo Jota Don Die for Car Accident Two Weeks After E Marry,"One big wahala don happen as Liverpool footballer Diogo Jota don die for one bad car accident wey happen for northern Spain. Diogo Jota na just 28 years old, and e don marry im childhood babe, Rute Cardoso, just two weeks before the crash.",https://www.wazobiafm.com/news/footballrepublik/liverpool-player-diogo-jota-don-die-for-car-accident-two-weeks-after-e-marry/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,"One big wahala don happen as Liverpool footballer Diogo Jota don die for one bad car accident wey happen for northern Spain. Diogo Jota na just 28 years old, and e don marry im childhood babe, Rute Ca...","One big wahala don happen as Liverpool footballer Diogo Jota don die for one bad car accident wey happen for northern Spain. Diogo Jota na just 28 years old, and e don marry im childhood babe, Rute Cardoso, just two weeks before the crash.",radio_web_8306864172052089631_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Exclusive: Tolu Arokodare Fit Soon Japa From Genk – England Dey Call!,Tori don reach us say Naija striker Tolu Arokodare fit soon waka comot from Belgian club Genk as transfer market don dey hot.,https://www.wazobiafm.com/news/hottori/exclusive-tolu-arokodare-fit-soon-japa-from-genk-england-dey-call/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,Tori don reach us say Naija striker Tolu Arokodare fit soon waka comot from Belgian club Genk as transfer market don dey hot.,Tori don reach us say Naija striker Tolu Arokodare fit soon waka comot from Belgian club Genk as transfer market don dey hot.,radio_web_-7556520882943606693_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Naija Midfield Machine! Deco Help Turkish Club Climb Up,"At just 22 years old, Nigerian baller Emmanuel Toyin, wey dem dey call ""Deco,"" don show say e no come play for Turkey. Di Lagos boy dey shine for Sapanca Kurtköyspor as di midfield general wey help dem win di Amateur 1 League and waka go next level for Sam Lig.",https://www.wazobiafm.com/news/hottori/naija-midfield-machine-deco-help-turkish-club-climb-up/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,"At just 22 years old, Nigerian baller Emmanuel Toyin, wey dem dey call ""Deco,"" don show say e no come play for Turkey. Di Lagos boy dey shine for Sapanca Kurtköyspor as di midfield general wey help de...","At just 22 years old, Nigerian baller Emmanuel Toyin, wey dem dey call ""Deco,"" don show say e no come play for Turkey. Di Lagos boy dey shine for Sapanca Kurtköyspor as di midfield general wey help dem win di Amateur 1 League and waka go next level for Sam Lig.",radio_web_-1947251583001204246_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Khvicha Kvaratskhelia Go Join PSG for €70M+ Deal,Paris Saint-Germain don finally sign Khvicha Kvaratskhelia from Napoli as both clubs don seal di deal today.,https://www.wazobiafm.com/news/footballrepublik/khvicha-kvaratskhelia-go-join-psg-for-e70m-deal/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,Paris Saint-Germain don finally sign Khvicha Kvaratskhelia from Napoli as both clubs don seal di deal today.,Paris Saint-Germain don finally sign Khvicha Kvaratskhelia from Napoli as both clubs don seal di deal today.,radio_web_-6470151942039468477_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Man United Don Kick Arsenal Commot for FA Cup,"Altay Bayindir and Joshua Zirkzee change from suspects to saviors as dem help Manchester United knack Arsenal for Emirates to waka enter FA Cup next round. Di Red Devils, wey play with ten men, still manage win di penalty shootout.",https://www.wazobiafm.com/news/footballrepublik/man-united-don-kick-arsenal-commot-for-fa-cup/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,"Altay Bayindir and Joshua Zirkzee change from suspects to saviors as dem help Manchester United knack Arsenal for Emirates to waka enter FA Cup next round. Di Red Devils, wey play with ten men, still ...","Altay Bayindir and Joshua Zirkzee change from suspects to saviors as dem help Manchester United knack Arsenal for Emirates to waka enter FA Cup next round. Di Red Devils, wey play with ten men, still manage win di penalty shootout.",radio_web_-1293947996946694554_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Naija Don Give  Eric Chelle The Job As Super Eagles Coach,Super Eagles don finally get new coach wey go replace Finidi George as dem dey prepare for di World Cup qualifiers.,https://www.wazobiafm.com/news/footballrepublik/naija-don-give-eric-chelle-the-job-as-super-eagles-coach/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,Super Eagles don finally get new coach wey go replace Finidi George as dem dey prepare for di World Cup qualifiers.,Super Eagles don finally get new coach wey go replace Finidi George as dem dey prepare for di World Cup qualifiers.,radio_web_1545301882958241730_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
West Ham don give Graham Potter the work of Manager,West Ham don confirm Graham Potter as dia new coach after dem sack Julen Lopetegui wey spend just six months for di job.,https://www.wazobiafm.com/news/hottori/west-ham-don-give-graham-potter-the-work-of-manager/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,West Ham don confirm Graham Potter as dia new coach after dem sack Julen Lopetegui wey spend just six months for di job.,West Ham don confirm Graham Potter as dia new coach after dem sack Julen Lopetegui wey spend just six months for di job.,radio_web_3970349558251686660_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Beta Drama Shele Inside OLD TRAFFORD As MAN U Give LIVERPOOL Gbas-Gbos On Top FA QUARTERFINAL,"Manchester United climb okada, vex knack Liverpool 4-3 for di FA Cup quarter-final wey burst football fans dem brain inside Old Trafford on Sunday, March 17 2024, as Amad Diallo score di winning goal for di 120th minute to pour sand inside  Jurgen Klopp and eim boys dem garri as dem dey dream to win the quadruple this season.",https://www.wazobiafm.com/news/hottori/big-drama-for-old-trafford-as-man-u-spoil-sunday-for-liverpool-on-top-fa-quarterfinal/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,"Manchester United climb okada, vex knack Liverpool 4-3 for di FA Cup quarter-final wey burst football fans dem brain inside Old Trafford on Sunday, March 17 2024, as Amad Diallo score di winning goal ...","Manchester United climb okada, vex knack Liverpool 4-3 for di FA Cup quarter-final wey burst football fans dem brain inside Old Trafford on Sunday, March 17 2024, as Amad Diallo score di winning goal for di 120th minute to pour sand inside  Jurgen Klopp and eim boys dem garri as dem dey dream to win the quadruple this season.",radio_web_-7497276989097186304_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
U-20 AFCON 2023 : Flying Eagles lose first group game to Senegal,Senegal kpokpo di Flying Eagles one kondo as Nigeria start di tournament on a disappointing note,https://www.wazobiafm.com/news/footballrepublik/u-20-afcon-2023-flying-eagles-lose-first-group-game-to-senegal/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,Senegal kpokpo di Flying Eagles one kondo as Nigeria start di tournament on a disappointing note,Senegal kpokpo di Flying Eagles one kondo as Nigeria start di tournament on a disappointing note,radio_web_-250972101819753055_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Messi and Argentina don win the FIFA World Cup,Argentina kpakuka France 4-2 on penalty to win the World Cup for the first time since 1986,https://www.wazobiafm.com/news/footballrepublik/messi-and-argentina-don-win-the-fifa-world-cup/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,Argentina kpakuka France 4-2 on penalty to win the World Cup for the first time since 1986,Argentina kpakuka France 4-2 on penalty to win the World Cup for the first time since 1986,radio_web_7525600245085304129_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
11 big name players wey go miss di 2022 FIFA World Cup,Ballon d'Or winner and 1st runner up including other star players no go make di first ever Winter World Cup,https://www.wazobiafm.com/news/footballrepublik/11-big-name-players-wey-go-miss-di-2022-fifa-world-cup/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,Ballon d'Or winner and 1st runner up including other star players no go make di first ever Winter World Cup,Ballon d'Or winner and 1st runner up including other star players no go make di first ever Winter World Cup,radio_web_-3828589796967354741_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
FIFA U-17 Women's World Cup - Nigeria Flamingos to play Columbia for semi-final,Nigeria go dey look to enter final for di first time in di history of dis competition,https://www.wazobiafm.com/news/footballrepublik/fifa-u-17-womens-world-cup-nigeria-flamingos-to-play-columbia-for-semi-final/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,Nigeria go dey look to enter final for di first time in di history of dis competition,Nigeria go dey look to enter final for di first time in di history of dis competition,radio_web_5132004171029702983_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Di official 2022 FIFA World Cup ball no go 'work' until dem charge am,Addidas make di ball with brand new technology wey dem dey use for di first time ontop di biggest stage of Football.,https://www.wazobiafm.com/news/footballrepublik/di-official-2022-fifa-world-cup-ball-no-go-work-until-dem-charge-am/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,Addidas make di ball with brand new technology wey dem dey use for di first time ontop di biggest stage of Football.,Addidas make di ball with brand new technology wey dem dey use for di first time ontop di biggest stage of Football.,radio_web_9202563841148118547_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Drama as pesin run enta pitch for World Cup match between Portugal and Uruguay,One football fan bin run enta pitch with rainbow flag for di match wey Portugal bin play against Uruguay for Lusail Iconic Stadium,https://www.wazobiafm.com/news/footballrepublik/drama-as-pesin-run-enta-pitch-for-world-cup-match-between-portugal-and-uruguay/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,One football fan bin run enta pitch with rainbow flag for di match wey Portugal bin play against Uruguay for Lusail Iconic Stadium,One football fan bin run enta pitch with rainbow flag for di match wey Portugal bin play against Uruguay for Lusail Iconic Stadium,radio_web_-6191675523699172226_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Liverpool owners wan sell di club,Liverpool owners Fenway Sports Group don tok say dem dey open to 'new shareholders' as tori wey dey ground be say we fit see new ownership for di Merseyside football club.,https://www.wazobiafm.com/news/footballrepublik/liverpool-owners-wan-sell-di-club/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,Liverpool owners Fenway Sports Group don tok say dem dey open to 'new shareholders' as tori wey dey ground be say we fit see new ownership for di Merseyside football club.,Liverpool owners Fenway Sports Group don tok say dem dey open to 'new shareholders' as tori wey dey ground be say we fit see new ownership for di Merseyside football club.,radio_web_3103986501867412148_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Barcelona don drop to UEFA Europa League,Robert Lewandowski former team bin kpakuka Barça 3-0 for Nou Camp putting an end to 2022/23 Champions League dreams,https://www.wazobiafm.com/news/footballrepublik/barcelona-don-drop-to-uefa-europa-league/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,Robert Lewandowski former team bin kpakuka Barça 3-0 for Nou Camp putting an end to 2022/23 Champions League dreams,Robert Lewandowski former team bin kpakuka Barça 3-0 for Nou Camp putting an end to 2022/23 Champions League dreams,radio_web_3550110878883558095_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Nigeria go face USA for U-17 Women's World Cup Quarter-final,United States and Nigeria's u-17 Women's Team go play for di match wey go decide who go be one of the last 4 teams standing.,https://www.wazobiafm.com/news/footballrepublik/nigeria-go-face-usa-for-u-17-womens-world-cup-quarter-final/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,United States and Nigeria's u-17 Women's Team go play for di match wey go decide who go be one of the last 4 teams standing.,United States and Nigeria's u-17 Women's Team go play for di match wey go decide who go be one of the last 4 teams standing.,radio_web_4372381915659679034_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Karim Benzema don finally win Ballon d'or,The Frenchman wey dey play for Real Madrid don officially become di 2nd player since 2008 wey no be Ronaldo or Messi to win di Ballon d'or.,https://www.wazobiafm.com/news/footballrepublik/karim-benzema-don-finally-win-ballon-dor/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,The Frenchman wey dey play for Real Madrid don officially become di 2nd player since 2008 wey no be Ronaldo or Messi to win di Ballon d'or.,The Frenchman wey dey play for Real Madrid don officially become di 2nd player since 2008 wey no be Ronaldo or Messi to win di Ballon d'or.,radio_web_-2588664505876165433_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Rivers United, Plateau United & Kwara United lose for continent",Nigerian Professional Football League Teams continue poor continental performance as di 2 teams wey bin remain for CAF Champions league don relegate and Kwara United don comot from CAF Confederations Cup,https://www.wazobiafm.com/news/footballrepublik/rivers-united-plateau-united-and-kwara-united-lose-for-continent/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,Nigerian Professional Football League Teams continue poor continental performance as di 2 teams wey bin remain for CAF Champions league don relegate and Kwara United don comot from CAF Confederations ...,Nigerian Professional Football League Teams continue poor continental performance as di 2 teams wey bin remain for CAF Champions league don relegate and Kwara United don comot from CAF Confederations Cup,radio_web_3910067969222156408_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Brighton Star Enoch Mwepu Don Retire By Force Because Of Him Heart Condition,The Brighton midfielder Enoch Mwepu don retire for the of age 24 beacuse of him serious heart palava wey him get.,https://www.wazobiafm.com/news/footballrepublik/brighton-star-enoch-mwepu-don-retire-by-force-because-of-him-heart-condition/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,The Brighton midfielder Enoch Mwepu don retire for the of age 24 beacuse of him serious heart palava wey him get.,The Brighton midfielder Enoch Mwepu don retire for the of age 24 beacuse of him serious heart palava wey him get.,radio_web_5575223321406023544_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Japan don kpakukua victory against Nigeria's Super Eagles,Di international friendly between the 2 teams bin end 2-0 in favour of Japan.,https://www.wazobiafm.com/news/footballrepublik/japan-don-kpakukua-victory-against-nigerias-super-eagles/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,Di international friendly between the 2 teams bin end 2-0 in favour of Japan.,Di international friendly between the 2 teams bin end 2-0 in favour of Japan.,radio_web_544122892962605833_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Super Falcons go play Japan for Friendlies,"The Nigerian Women's Football team go play friendlies against Japan Women's football Team for Kobe, Japan",https://www.wazobiafm.com/news/footballrepublik/super-falcons-go-play-japan-for-friendlies/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,"The Nigerian Women's Football team go play friendlies against Japan Women's football Team for Kobe, Japan","The Nigerian Women's Football team go play friendlies against Japan Women's football Team for Kobe, Japan",radio_web_-4088117445409619692_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"John Mikel Obi, di former Nigerian midfielder don retire from football","After over 18 years of play, di player wey be one of di most decorated for Nigeria don retire after a successful career.",https://www.wazobiafm.com/news/footballrepublik/john-mikel-obi-di-former-nigerian-midfielder-don-retire-from-football/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,"After over 18 years of play, di player wey be one of di most decorated for Nigeria don retire after a successful career.","After over 18 years of play, di player wey be one of di most decorated for Nigeria don retire after a successful career.",radio_web_-5066168634170122488_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Wilfred Ndidi don wonjure,Di Nigerian player no go feature against Algeria dis Tuesday.,https://www.wazobiafm.com/news/footballrepublik/wilfred-ndidi-don-wonjure/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,Di Nigerian player no go feature against Algeria dis Tuesday.,Di Nigerian player no go feature against Algeria dis Tuesday.,radio_web_-3536086553701137528_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Court for UK don declare Manchester City footballer not guilt of rape.,"Since May 2021, di Manchester City player dey face serious palava as dem accuse am of rape.",https://www.wazobiafm.com/news/footballrepublik/court-for-uk-don-declare-manchester-city-footballer-not-guilt-of-rape/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,"Since May 2021, di Manchester City player dey face serious palava as dem accuse am of rape.","Since May 2021, di Manchester City player dey face serious palava as dem accuse am of rape.",radio_web_-5630587517173798709_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Great weekend for Nigerian football teams for continental football,All di four teams wey dey represent naija for CAF Champions League and CAF Confederations Cup bin impress as dem no lose any match last weekend.,https://www.wazobiafm.com/news/footballrepublik/great-weekend-for-nigerian-football-teams-for-continental-football/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,All di four teams wey dey represent naija for CAF Champions League and CAF Confederations Cup bin impress as dem no lose any match last weekend.,All di four teams wey dey represent naija for CAF Champions League and CAF Confederations Cup bin impress as dem no lose any match last weekend.,radio_web_5172252064857545049_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Victor Osimhen injury update vs Liverpool,"Di Napoli striker don confirm with Wazobia FM sports journalist Buchi Laba say wetin do am no too serious. Buchi tweet last night, say Osimhen bin commot to avoid any risk, no be say eim bin carry serious injury.",https://www.wazobiafm.com/news/footballrepublik/victor-osimhen-injury-update-vs-liverpool/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-20,2026-01-20,radio_collection,radio_hybrid,"Di Napoli striker don confirm with Wazobia FM sports journalist Buchi Laba say wetin do am no too serious. Buchi tweet last night, say Osimhen bin commot to avoid any risk, no be say eim bin carry ser...","Di Napoli striker don confirm with Wazobia FM sports journalist Buchi Laba say wetin do am no too serious. Buchi tweet last night, say Osimhen bin commot to avoid any risk, no be say eim bin carry serious injury.",radio_web_397976721301206881_1768892548,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
